,time_period,new_ent,type,count,proportion_perc,perc_change
9517,2024,VALIDATION,H_SKILL,6,0.015420200462606013,0.0
9518,2024,VALIDATION,S_SKILL,1,0.0025700334104343356,0.0
9519,2024,"VALIDATION AND TEST, PREDICTIVE TECHNIQUES",H_SKILL,1,0.0025700334104343356,0.0
9520,2024,VALIDATION OF CLIENTS,S_SKILL,2,0.005140066820868671,0.0
9521,2024,VALIDATION PLAN,LANG_FRAM,1,0.0025700334104343356,0.0
9522,2024,VALIDATION PROCESSES,H_SKILL,1,0.0025700334104343356,0.0
9523,2024,VALIDATION RULES,H_SKILL,1,0.0025700334104343356,0.0
9524,2024,VALIDATION SOFTWARE/HARDWARE TOOLS ISSUES,H_SKILL,1,0.0025700334104343356,0.0
9525,2024,VALIDATOR MODULE INSTALLED,H_SKILL,1,0.0025700334104343356,0.0
9526,2024,VALUE,S_SKILL,1,0.0025700334104343356,0.0
9527,2024,VALUE ADDING TASKS AND BE HANDS-,H_SKILL,1,0.0025700334104343356,0.0
9528,2024,VALUE ANALYTICS,H_SKILL,1,0.0025700334104343356,0.0
9529,2024,VALUE DATA &,H_SKILL,1,0.0025700334104343356,0.0
9530,2024,VALUE EACH,S_SKILL,2,0.005140066820868671,0.0
9531,2024,VALUE EACH OTHERʼS OPINIONS,S_SKILL,1,0.0025700334104343356,0.0
9532,2024,VALUE INNOVATION,H_SKILL,1,0.0025700334104343356,0.0
9533,2024,VALUE OPENNESS,S_SKILL,1,0.0025700334104343356,0.0
9534,2024,VALUE PROPOSITIONS,S_SKILL,1,0.0025700334104343356,0.0
9535,2024,VALUE REALISATION POST,S_SKILL,1,0.0025700334104343356,0.0
9536,2024,VALUE SECURE DOCUMENTS,S_SKILL,1,0.0025700334104343356,0.0
9537,2024,VALUE STREAM,H_SKILL,2,0.005140066820868671,0.0
9538,2024,VALUE STREAM MAPPING,H_SKILL,1,0.0025700334104343356,0.0
9539,2024,VALUE STREAM VISION,H_SKILL,2,0.005140066820868671,0.0
9540,2024,VANTAGE DATA,H_SKILL,1,0.0025700334104343356,0.0
9541,2024,VANTAGE DATA CENTERS ALIMENTE,H_SKILL,1,0.0025700334104343356,0.0
9542,2024,VANTAGEPOINT,LANG_FRAM,8,0.020560267283474685,0.0
9543,2024,VAR,LANG_FRAM,1,0.0025700334104343356,0.0
9544,2024,VARIANCE ANALYSIS,H_SKILL,2,0.005140066820868671,0.0
9545,2024,VARIATIONAL INFERENCE,H_SKILL,1,0.0025700334104343356,0.0
9546,2024,VB NET,LANG_FRAM,1,0.0025700334104343356,0.0
9547,2024,VB.NET,LANG_FRAM,1,0.0025700334104343356,0.0
9548,2024,VBA,LANG_FRAM,20,0.05140066820868672,0.0
9549,2024,VBA MACROS,LANG_FRAM,1,0.0025700334104343356,0.0
9550,2024,VCATS,H_SKILL,1,0.0025700334104343356,0.0
9551,2024,VCATS,REQUIREMENT,1,0.0025700334104343356,0.0
9552,2024,VDI,LANG_FRAM,2,0.005140066820868671,0.0
9553,2024,VECTOR,LANG_FRAM,1,0.0025700334104343356,0.0
9554,2024,VEEAM,LANG_FRAM,1,0.0025700334104343356,0.0
9555,2024,VEEAM BACKUP,LANG_FRAM,2,0.005140066820868671,0.0
9556,2024,VEHICLE COMMUNICATION,H_SKILL,1,0.0025700334104343356,0.0
9557,2024,VEHICLE TELEMATICS,H_SKILL,1,0.0025700334104343356,0.0
9558,2024,VENDOR MANAGEMENT,H_SKILL,2,0.005140066820868671,0.0
9559,2024,VENDOR MANAGEMENT,S_SKILL,1,0.0025700334104343356,0.0
9560,2024,VENDOR STRUCTURE,H_SKILL,1,0.0025700334104343356,0.0
9561,2024,VERBAL AND NONVERBAL SKILLS,S_SKILL,1,0.0025700334104343356,0.0
9562,2024,VERBAL AND WRITING SKILLS,S_SKILL,1,0.0025700334104343356,0.0
9563,2024,VERBAL AND WRITTEN ENGLISH,S_SKILL,1,0.0025700334104343356,0.0
9564,2024,VERBAL AND WRITTEN ENGLISH SKILLS,S_SKILL,1,0.0025700334104343356,0.0
9565,2024,"VERBAL, WRITTEN AND DATA VISUALIZATION SKILLS",S_SKILL,1,0.0025700334104343356,0.0
9566,2024,VERIFY SOFTWARE FUNCTIONALITY,H_SKILL,1,0.0025700334104343356,0.0
9567,2024,VERIFY SOFTWARE SPECIFICATIONS,H_SKILL,1,0.0025700334104343356,0.0
9568,2024,VERILOG,LANG_FRAM,1,0.0025700334104343356,0.0
9569,2024,VERSION CONTROL,H_SKILL,1,0.0025700334104343356,0.0
9570,2024,"VERSION CONTROL (GIT, GITHUB, GITLAB, ETC.)",LANG_FRAM,192,0.4934464148033924,0.0
9571,2024,VERSION MANAGEMENT,LANG_FRAM,1,0.0025700334104343356,0.0
9572,2024,VHDL UNDERSTANDING,LANG_FRAM,1,0.0025700334104343356,0.0
9573,2024,VIDEO CONFERENCING,H_SKILL,1,0.0025700334104343356,0.0
9574,2024,VIDEO EDITING SOFTWARE,H_SKILL,2,0.005140066820868671,0.0
9575,2024,VIDEO/COMMUNICATION PROCESSING ALGORITHMS,H_SKILL,2,0.005140066820868671,0.0
9576,2024,VIOOH'S ADVANCED ALGORITHMS,REQUIREMENT,2,0.005140066820868671,0.0
9577,2024,VIRTUALISATION,H_SKILL,2,0.005140066820868671,0.0
9578,2024,VIRTUALISATION,LANG_FRAM,1,0.0025700334104343356,0.0
9579,2024,VIRTUALIZATION,H_SKILL,8,0.020560267283474685,0.0
9580,2024,VIRTUALIZATION CONCEPTS,H_SKILL,1,0.0025700334104343356,0.0
9581,2024,VIRTUALIZATION HIGHLY MOTIVATED,H_SKILL,2,0.005140066820868671,0.0
9582,2024,VIRTUALIZATION PRODUCTS AND CONCEPTS,H_SKILL,1,0.0025700334104343356,0.0
9583,2024,VIRTUALIZATION TECHNOLOGIES,H_SKILL,8,0.020560267283474685,0.0
9584,2024,VIRTUALIZATION TECHNOLOGY,H_SKILL,6,0.015420200462606013,0.0
9585,2024,VIRTUALIZATION TO PROTECT END USERS,H_SKILL,3,0.007710100231303006,0.0
9586,2024,VIRUS/ANTI,H_SKILL,1,0.0025700334104343356,0.0
9587,2024,VISIBILITY ENVIRONMENT,H_SKILL,1,0.0025700334104343356,0.0
9588,2024,VISIBILITY INTEGRITY RISKS THE COMPANY FACES,H_SKILL,1,0.0025700334104343356,0.0
9589,2024,VISION,S_SKILL,2,0.005140066820868671,0.0
9590,2024,VISION HARDWARE AND ALGORITHMS,H_SKILL,1,0.0025700334104343356,0.0
9591,2024,VISIONARY,S_SKILL,2,0.005140066820868671,0.0
9592,2024,VISIONARY INNOVATORS,S_SKILL,1,0.0025700334104343356,0.0
9593,2024,VISIONARY OUTLOOK,S_SKILL,1,0.0025700334104343356,0.0
9594,2024,VISUAL DESIGN SKILLS,S_SKILL,3,0.007710100231303006,0.0
9595,2024,VISUALIZATION,H_SKILL,6,0.015420200462606013,0.0
9596,2024,VISUALIZATION DESIGN,H_SKILL,1,0.0025700334104343356,0.0
9597,2024,VISUALIZATION PRINCIPLES,H_SKILL,1,0.0025700334104343356,0.0
9598,2024,VISUALIZATION TECHNIQUES,H_SKILL,1,0.0025700334104343356,0.0
9599,2024,VISUALIZATION TOOLS,H_SKILL,3,0.007710100231303006,0.0
9600,2024,VIVADO,LANG_FRAM,1,0.0025700334104343356,0.0
9601,2024,VIVE,REQUIREMENT,2,0.005140066820868671,0.0
9602,2024,VLLM,LANG_FRAM,1,0.0025700334104343356,0.0
9603,2024,VM,LANG_FRAM,6,0.015420200462606013,0.0
9604,2024,VMS,LANG_FRAM,1,0.0025700334104343356,0.0
9605,2024,VMWARE,LANG_FRAM,17,0.04369056797738371,0.0
9606,2024,VMWARE VIRTUALIZATION TECHNOLOGIES,LANG_FRAM,1,0.0025700334104343356,0.0
9607,2024,VMWARE VSPHERE,LANG_FRAM,1,0.0025700334104343356,0.0
9608,2024,VNC,LANG_FRAM,1,0.0025700334104343356,0.0
9609,2024,VOLUME DATA COLLECTION,H_SKILL,1,0.0025700334104343356,0.0
9610,2024,VOLUNTEERING,H_SKILL,2,0.005140066820868671,0.0
9611,2024,VOLUNTEERING,S_SKILL,1,0.0025700334104343356,0.0
9612,2024,VPC,LANG_FRAM,1,0.0025700334104343356,0.0
9613,2024,VPN,H_SKILL,3,0.007710100231303006,0.0
9614,2024,VPN,LANG_FRAM,2,0.005140066820868671,0.0
9615,2024,VPN'S,LANG_FRAM,1,0.0025700334104343356,0.0
9616,2024,VSPHERE,LANG_FRAM,2,0.005140066820868671,0.0
9617,2024,VTAM,H_SKILL,1,0.0025700334104343356,0.0
9618,2024,VTAM,LANG_FRAM,1,0.0025700334104343356,0.0
9619,2024,VUE.JS,LANG_FRAM,15,0.03855050115651503,0.0
9620,2024,VULKAN,LANG_FRAM,2,0.005140066820868671,0.0
9621,2024,VULNERABILITY ANALYSIS,H_SKILL,1,0.0025700334104343356,0.0
9622,2024,VULNERABILITY ASSESSMENTS,H_SKILL,1,0.0025700334104343356,0.0
9623,2024,VULNERABILITY MANAGEMENT,H_SKILL,1,0.0025700334104343356,0.0
9624,2024,W12,LANG_FRAM,1,0.0025700334104343356,0.0
9625,2024,W3C,LANG_FRAM,1,0.0025700334104343356,0.0
9626,2024,W8,LANG_FRAM,1,0.0025700334104343356,0.0
9627,2024,WAF,LANG_FRAM,1,0.0025700334104343356,0.0
9628,2024,WALTZ,LANG_FRAM,1,0.0025700334104343356,0.0
9629,2024,WANS,LANG_FRAM,1,0.0025700334104343356,0.0
9630,2024,WAVE MODELLING,H_SKILL,1,0.0025700334104343356,0.0
9631,2024,WAVELET ANALYSIS,H_SKILL,1,0.0025700334104343356,0.0
9632,2024,WAVETRAK,S_SKILL,1,0.0025700334104343356,0.0
9633,2024,WAVETRAK’S PRODUCTS,H_SKILL,1,0.0025700334104343356,0.0
9634,2024,WCF,LANG_FRAM,1,0.0025700334104343356,0.0
9635,2024,WD6,LANG_FRAM,1,0.0025700334104343356,0.0
9636,2024,WEB,H_SKILL,1,0.0025700334104343356,0.0
9637,2024,WEB 3.0,LANG_FRAM,1,0.0025700334104343356,0.0
9638,2024,WEB APP,H_SKILL,1,0.0025700334104343356,0.0
9639,2024,WEB OPTIMIZATION,H_SKILL,1,0.0025700334104343356,0.0
9640,2024,WEBDRIVER EXPERIENCE,LANG_FRAM,1,0.0025700334104343356,0.0
9641,2024,WEBLOGIC APPLICATION SERVER,LANG_FRAM,1,0.0025700334104343356,0.0
9642,2024,WEBPACK,LANG_FRAM,5,0.01285016705217168,0.0
9643,2024,WEBSITE ANALYTICS TOOLS,H_SKILL,1,0.0025700334104343356,0.0
9644,2024,WEBSOCKET PROTOCOLS,LANG_FRAM,1,0.0025700334104343356,0.0
9645,2024,WEBSOCKETS,LANG_FRAM,3,0.007710100231303006,0.0
9646,2024,WEBSPHERE,LANG_FRAM,1,0.0025700334104343356,0.0
9647,2024,WELCOMED,S_SKILL,1,0.0025700334104343356,0.0
9648,2024,WHEN TO SEEK GUIDANCE,S_SKILL,1,0.0025700334104343356,0.0
9649,2024,WHERE ABSOLUTE,H_SKILL,1,0.0025700334104343356,0.0
9650,2024,WHMCS,LANG_FRAM,1,0.0025700334104343356,0.0
9651,2024,WILLING TO LEARN,S_SKILL,249,0.6399383191981496,0.0
9652,2024,WILLINGNESS,S_SKILL,7,0.01799023387304035,0.0
9653,2024,WILLINGNESS AND DESIRE,S_SKILL,1,0.0025700334104343356,0.0
9654,2024,WILLINGNESS TO ADAPT CLAIM PROCESSES AND DOCUMENTATION,S_SKILL,1,0.0025700334104343356,0.0
9655,2024,WILLINGNESS TO ADAPT TO FAST CHANGING PRIORITIES,S_SKILL,1,0.0025700334104343356,0.0
9656,2024,WILLINGNESS TO ADAPT TO RAPIDLY CHANGING PRIORITIES,S_SKILL,1,0.0025700334104343356,0.0
9657,2024,WILLINGNESS TO APPLY FOR SECURITY CLEARANCE,S_SKILL,1,0.0025700334104343356,0.0
9658,2024,WILLINGNESS TO APPLY INNOVATIVE PROGRAMMING,S_SKILL,2,0.005140066820868671,0.0
9659,2024,WILLINGNESS TO ASK FOR HELP,S_SKILL,3,0.007710100231303006,0.0
9660,2024,WILLINGNESS TO CHALLENGE,S_SKILL,2,0.005140066820868671,0.0
9661,2024,WILLINGNESS TO DEVELOP,S_SKILL,2,0.005140066820868671,0.0
9662,2024,WILLINGNESS TO EXPAND SECURITY KNOWLEDGE INTO VARIOUS PRODUCT SPACES,S_SKILL,1,0.0025700334104343356,0.0
9663,2024,WILLINGNESS TO EXPLORE,S_SKILL,1,0.0025700334104343356,0.0
9664,2024,WILLINGNESS TO EXTEND YOUR HOURS AS,S_SKILL,1,0.0025700334104343356,0.0
9665,2024,WILLINGNESS TO GET INVOLVED,S_SKILL,2,0.005140066820868671,0.0
9666,2024,WILLINGNESS TO GIVE BEYOND THE SCOPE OF ONE’S ROLE,S_SKILL,1,0.0025700334104343356,0.0
9667,2024,WILLINGNESS TO GO ABOVE AND BEYOND,S_SKILL,2,0.005140066820868671,0.0
9668,2024,WILLINGNESS TO GO THE EXTRA MILE,S_SKILL,1,0.0025700334104343356,0.0
9669,2024,WILLINGNESS TO GRASP AND DRIVE YOUR UNDERSTANDING,S_SKILL,1,0.0025700334104343356,0.0
9670,2024,WILLINGNESS TO QUICKLY ADAPT TO PYTHON,S_SKILL,1,0.0025700334104343356,0.0
9671,2024,WILLINGNESS TO RAISE ISSUES,S_SKILL,1,0.0025700334104343356,0.0
9672,2024,WILLINGNESS TO RECEIVE AND ACT UPON FEEDBACK,S_SKILL,1,0.0025700334104343356,0.0
9673,2024,WILLINGNESS TO STAY,S_SKILL,2,0.005140066820868671,0.0
9674,2024,WILLINGNESS TO STAY CURRENT WITH EMERGING TECHNOLOGIES,S_SKILL,1,0.0025700334104343356,0.0
9675,2024,WILLINGNESS TO SUPPORT,S_SKILL,1,0.0025700334104343356,0.0
9676,2024,WILLINGNESS TO TAKE INITIATIVE,S_SKILL,1,0.0025700334104343356,0.0
9677,2024,WILLINGNESS TO TAKE ON A TECHNICAL CHALLENGE,S_SKILL,1,0.0025700334104343356,0.0
9678,2024,WILLINGNESS TO TAKE THE INITIATIVE,S_SKILL,1,0.0025700334104343356,0.0
9679,2024,WILLINGNESS TO TEACH,S_SKILL,1,0.0025700334104343356,0.0
9680,2024,WILLINGNESS TO TRAVEL,S_SKILL,37,0.09509123618607042,0.0
9681,2024,WILLINGNESS TO UNDERGO,S_SKILL,1,0.0025700334104343356,0.0
9682,2024,WILLINGNESS TO UNDERTAKE INTERNATIONAL TRAVEL,S_SKILL,1,0.0025700334104343356,0.0
9683,2024,WILLINGNESS TO WORK ADDITIONAL HOURS / OUT OF HOURS,S_SKILL,1,0.0025700334104343356,0.0
9684,2024,WILLINGNESS TO WORK OFFSITE,S_SKILL,2,0.005140066820868671,0.0
9685,2024,WILLINGNESS TO WORK OUTSIDE JOB SPECIFICATIONS,S_SKILL,1,0.0025700334104343356,0.0
9686,2024,WILLINGNESS TO WORK TOWARDS A LEVEL,S_SKILL,1,0.0025700334104343356,0.0
9687,2024,WILLINGNESS TO WORK WITHIN AN,S_SKILL,1,0.0025700334104343356,0.0
9688,2024,WILMSLOW,LANG_FRAM,1,0.0025700334104343356,0.0
9689,2024,WIN NEW CLIENTS,S_SKILL,1,0.0025700334104343356,0.0
9690,2024,WINDCHILL,LANG_FRAM,1,0.0025700334104343356,0.0
9691,2024,WINDOWS,LANG_FRAM,96,0.2467232074016962,0.0
9692,2024,WINDOWS 10,LANG_FRAM,6,0.015420200462606013,0.0
9693,2024,WINDOWS 10,S_SKILL,1,0.0025700334104343356,0.0
9694,2024,WINDOWS 10/11,LANG_FRAM,1,0.0025700334104343356,0.0
9695,2024,WINDOWS 2016/2019,LANG_FRAM,1,0.0025700334104343356,0.0
9696,2024,WINDOWS 7,H_SKILL,1,0.0025700334104343356,0.0
9697,2024,WINDOWS ACCOUNT,LANG_FRAM,1,0.0025700334104343356,0.0
9698,2024,WINDOWS APPLICATION,LANG_FRAM,1,0.0025700334104343356,0.0
9699,2024,WINDOWS CLUSTERS,LANG_FRAM,1,0.0025700334104343356,0.0
9700,2024,WINDOWS COMPUTERS,H_SKILL,1,0.0025700334104343356,0.0
9701,2024,WINDOWS DESKTOP,LANG_FRAM,2,0.005140066820868671,0.0
9702,2024,WINDOWS DESKTOPS,LANG_FRAM,2,0.005140066820868671,0.0
9703,2024,WINDOWS DEVELOPMENT,LANG_FRAM,2,0.005140066820868671,0.0
9704,2024,WINDOWS ENVIRONMENT,LANG_FRAM,1,0.0025700334104343356,0.0
9705,2024,WINDOWS FREE,LANG_FRAM,1,0.0025700334104343356,0.0
9706,2024,WINDOWS INTERNALS,LANG_FRAM,1,0.0025700334104343356,0.0
9707,2024,WINDOWS OPERATING,LANG_FRAM,7,0.01799023387304035,0.0
9708,2024,WINDOWS OS,LANG_FRAM,5,0.01285016705217168,0.0
9709,2024,WINDOWS PATCH MANAGEMENT,H_SKILL,1,0.0025700334104343356,0.0
9710,2024,WINDOWS PERMISSIONS,S_SKILL,1,0.0025700334104343356,0.0
9711,2024,WINDOWS PLATFORM,LANG_FRAM,1,0.0025700334104343356,0.0
9712,2024,WINDOWS PRESENTATION FRAMEWORK (WPF),LANG_FRAM,1,0.0025700334104343356,0.0
9713,2024,WINDOWS PRO,LANG_FRAM,1,0.0025700334104343356,0.0
9714,2024,WINDOWS SERVER,LANG_FRAM,24,0.06168080185042405,0.0
9715,2024,WINDOWS SERVER OS,LANG_FRAM,1,0.0025700334104343356,0.0
9716,2024,WINDOWS SERVERS,LANG_FRAM,2,0.005140066820868671,0.0
9717,2024,WINDOWS SERVICE,LANG_FRAM,2,0.005140066820868671,0.0
9718,2024,WINDOWS VARIANTS,LANG_FRAM,1,0.0025700334104343356,0.0
9719,2024,WINDOWS XP,LANG_FRAM,1,0.0025700334104343356,0.0
9720,2024,WINNING,S_SKILL,2,0.005140066820868671,0.0
9721,2024,WINNING COMPANY OPERATING FOR OVER 20,H_SKILL,1,0.0025700334104343356,0.0
9722,2024,WINNING ENGINEERING CONSULTANCY WITH A CREATIVE TEAM,H_SKILL,5,0.01285016705217168,0.0
9723,2024,WINNING MENTALITY,S_SKILL,4,0.010280133641737342,0.0
9724,2024,WINNING ON TRACK REQUIRES,S_SKILL,1,0.0025700334104343356,0.0
9725,2024,WINNING RANGE OF SOLUTIONS,H_SKILL,1,0.0025700334104343356,0.0
9726,2024,WINNING STRATEGIC DATA ANALYTICS,H_SKILL,1,0.0025700334104343356,0.0
9727,2024,WINNING TECHNOLOGY PLATFORM,H_SKILL,1,0.0025700334104343356,0.0
9728,2024,WINNING TRAINING,S_SKILL,4,0.010280133641737342,0.0
9729,2024,WIRELESS COMMUNICATIONS,H_SKILL,2,0.005140066820868671,0.0
9730,2024,WIRELESS NETWORK EQUIPMENT,H_SKILL,1,0.0025700334104343356,0.0
9731,2024,WIRESHARK,LANG_FRAM,1,0.0025700334104343356,0.0
9732,2024,WIRESHARK,REQUIREMENT,1,0.0025700334104343356,0.0
9733,2024,WITH PREFERRED LOCATIONS,S_SKILL,1,0.0025700334104343356,0.0
9734,2024,WITHIN TECHNICAL AND BUSINESS SETTINGS,H_SKILL,2,0.005140066820868671,0.0
9735,2024,WIX,LANG_FRAM,1,0.0025700334104343356,0.0
9736,2024,WLST SCRIPTS,REQUIREMENT,1,0.0025700334104343356,0.0
9737,2024,WMG,S_SKILL,1,0.0025700334104343356,0.0
9738,2024,WMG STARTED,S_SKILL,1,0.0025700334104343356,0.0
9739,2024,WOOCOMMERCE,LANG_FRAM,2,0.005140066820868671,0.0
9740,2024,WORD,LANG_FRAM,60,0.15420200462606012,0.0
9741,2024,WORD DOCS,LANG_FRAM,2,0.005140066820868671,0.0
9742,2024,WORD EMBEDDINGS,H_SKILL,1,0.0025700334104343356,0.0
9743,2024,WORD PROCESSING,H_SKILL,3,0.007710100231303006,0.0
9744,2024,WORD PROCESSING,LANG_FRAM,1,0.0025700334104343356,0.0
9745,2024,WORDPRESS,LANG_FRAM,19,0.04883063479825237,0.0
9746,2024,WORK,S_SKILL,1,0.0025700334104343356,0.0
9747,2024,WORK ACROSS TECHNICAL AND COMMERCIAL DISCIPLINES,S_SKILL,1,0.0025700334104343356,0.0
9748,2024,WORK ADAPTIVELY,S_SKILL,1,0.0025700334104343356,0.0
9749,2024,WORK AND DELIVER AT THEIR BEST,S_SKILL,3,0.007710100231303006,0.0
9750,2024,WORK AND DELIVER RESULTS,S_SKILL,1,0.0025700334104343356,0.0
9751,2024,WORK AND PRIORITIZE WITHIN A HIGH PRESSURE,S_SKILL,1,0.0025700334104343356,0.0
9752,2024,WORK AS A HIGHLY,S_SKILL,1,0.0025700334104343356,0.0
9753,2024,WORK AS PART OF AN,S_SKILL,1,0.0025700334104343356,0.0
9754,2024,WORK AS PART OF THE PRIVATE MARKETS,S_SKILL,1,0.0025700334104343356,0.0
9755,2024,WORK AT MAIHEM,S_SKILL,2,0.005140066820868671,0.0
9756,2024,WORK AUTONOMOUSLY,S_SKILL,12,0.030840400925212026,0.0
9757,2024,WORK AUTONOMOUSLYA DESIRE,S_SKILL,1,0.0025700334104343356,0.0
9758,2024,"WORK CLOSELY WITH BUSINESS ANALYSTS, CUSTOMERS",S_SKILL,1,0.0025700334104343356,0.0
9759,2024,WORK CLOSELY WITH CLIENTS,S_SKILL,3,0.007710100231303006,0.0
9760,2024,WORK CLOSELY WITH LAW FIRMS,S_SKILL,1,0.0025700334104343356,0.0
9761,2024,WORK CLOSELY WITH OUR,S_SKILL,1,0.0025700334104343356,0.0
9762,2024,WORK CLOSELY WITH SENIOR BUSINESS STAKEHOLDERS,S_SKILL,1,0.0025700334104343356,0.0
9763,2024,WORK CLOSELY WITH UI/UX DESIGNERS,S_SKILL,1,0.0025700334104343356,0.0
9764,2024,WORK COOPERATIVELY,S_SKILL,1,0.0025700334104343356,0.0
9765,2024,WORK DECISIVELY UNDER HEAVY WORKLOAD CONSIDERING THE CRITICALITY,S_SKILL,1,0.0025700334104343356,0.0
9766,2024,WORK DILIGENTLY,S_SKILL,2,0.005140066820868671,0.0
9767,2024,WORK DIRECTLY AND PERSONALLY WITH CLIENTS,S_SKILL,2,0.005140066820868671,0.0
9768,2024,WORK DIRECTLY AND PERSONALLY WITH OUR CLIENTS,S_SKILL,2,0.005140066820868671,0.0
9769,2024,WORK DIRECTLY WITH CLIENTS,S_SKILL,3,0.007710100231303006,0.0
9770,2024,WORK DIRECTLY WITH COLLEAGUES,S_SKILL,1,0.0025700334104343356,0.0
9771,2024,WORK DIRECTLY WITH CUSTOMERS,S_SKILL,2,0.005140066820868671,0.0
9772,2024,WORK DIRECTLY WITH PATIENTS,S_SKILL,1,0.0025700334104343356,0.0
9773,2024,WORK DIRECTLY WITH STAKEHOLDERS,S_SKILL,1,0.0025700334104343356,0.0
9774,2024,WORK EASILY WITH DOMAIN USERS,S_SKILL,1,0.0025700334104343356,0.0
9775,2024,WORK EFFECTIVELY,S_SKILL,20,0.05140066820868672,0.0
9776,2024,WORK EFFECTIVELY UNDER PRESSURE,S_SKILL,1,0.0025700334104343356,0.0
9777,2024,WORK EFFICIENTLY,S_SKILL,1,0.0025700334104343356,0.0
9778,2024,WORK ETHIC,S_SKILL,1,0.0025700334104343356,0.0
9779,2024,WORK ETHIC AND STRONG SENSE OF OWNERSHIP OF END RESULT,S_SKILL,1,0.0025700334104343356,0.0
9780,2024,"WORK ETHIC, RESILIENCY",S_SKILL,1,0.0025700334104343356,0.0
9781,2024,WORK EXPERIENCE,S_SKILL,2,0.005140066820868671,0.0
9782,2024,WORK FULL-,S_SKILL,1,0.0025700334104343356,0.0
9783,2024,WORK IN A BUSINESS WITH HIGH DEMANDS AND TIGHT,S_SKILL,2,0.005140066820868671,0.0
9784,2024,WORK IN A DYNAMIC,S_SKILL,3,0.007710100231303006,0.0
9785,2024,WORK IN A DYNAMIC ENVIRONMENT,S_SKILL,1,0.0025700334104343356,0.0
9786,2024,WORK IN A HIGHLY PROFESSIONAL ENVIRONMENT,S_SKILL,1,0.0025700334104343356,0.0
9787,2024,WORK IN A SECURE AND CONFIDENTIAL ENVIRONMENT,S_SKILL,1,0.0025700334104343356,0.0
9788,2024,WORK IN A SELF-DIRECTED WORK ENVIRONMENT,S_SKILL,1,0.0025700334104343356,0.0
9789,2024,WORK IN CLOSE PARTNERSHIP,S_SKILL,1,0.0025700334104343356,0.0
9790,2024,WORK IN CONJUNCTION WITH,S_SKILL,1,0.0025700334104343356,0.0
9791,2024,WORK IN CONJUNCTION WITH OUR ISO 17025 STANDARDS,S_SKILL,1,0.0025700334104343356,0.0
9792,2024,WORK IN FAST-PACED ENVIRONMENT,S_SKILL,1,0.0025700334104343356,0.0
9793,2024,WORK IN FAST-PACED TECHNOLOGY CONSULTING ENVIRONMENTS,S_SKILL,1,0.0025700334104343356,0.0
9794,2024,"WORK IN FAST-PACED, HIGH-DEMAND AND DELIVERY",S_SKILL,1,0.0025700334104343356,0.0
9795,2024,WORK IN IT”,S_SKILL,1,0.0025700334104343356,0.0
9796,2024,WORK IN PARTNERSHIP WITH OUR CLIENTS,S_SKILL,1,0.0025700334104343356,0.0
9797,2024,WORK IN PROJECTS AND IMPROVEMENTS,H_SKILL,1,0.0025700334104343356,0.0
9798,2024,WORK IN-,S_SKILL,1,0.0025700334104343356,0.0
9799,2024,WORK ON OWN INITIATIVE,S_SKILL,3,0.007710100231303006,0.0
9800,2024,"WORK QUICKLY, EFFICIENTLY, AND TO A TIGHT DEADLINE",S_SKILL,1,0.0025700334104343356,0.0
9801,2024,WORK SHIFTS,S_SKILL,1,0.0025700334104343356,0.0
9802,2024,WORK SIMULTANEOUSLY,S_SKILL,1,0.0025700334104343356,0.0
9803,2024,"WORK TO AND DELIVER WITHIN, TIGHT DEADLINES",S_SKILL,1,0.0025700334104343356,0.0
9804,2024,"WORK TO DEADLINES WITH HIGH QUALITY, SENSE OF URGENCY AND DELIVERY",S_SKILL,1,0.0025700334104343356,0.0
9805,2024,WORK TO TIGHT DEADLINES,S_SKILL,1,0.0025700334104343356,0.0
9806,2024,WORK UNDER PRESSURE,S_SKILL,21,0.053970701619121056,0.0
9807,2024,WORK UNDER STRESS,S_SKILL,1,0.0025700334104343356,0.0
9808,2024,WORK WELL,S_SKILL,10,0.02570033410434336,0.0
9809,2024,WORK WELL UNDER PRESSURE,S_SKILL,5,0.01285016705217168,0.0
9810,2024,WORK WITH A FLAIR FOR CREATIVE,S_SKILL,1,0.0025700334104343356,0.0
9811,2024,WORK WITH A MINIMUM OF SUPERVISION,S_SKILL,1,0.0025700334104343356,0.0
9812,2024,WORK WITH A MULTI,S_SKILL,1,0.0025700334104343356,0.0
9813,2024,WORK WITH A RANGE OF CLIENTS,S_SKILL,1,0.0025700334104343356,0.0
9814,2024,WORK WITH A TALENTED,S_SKILL,2,0.005140066820868671,0.0
9815,2024,WORK WITH A VARIETY OF CORE LANGUAGES,S_SKILL,1,0.0025700334104343356,0.0
9816,2024,WORK WITH A VARIETY OF EXTERNAL BUSINESS STAKEHOLDERS,S_SKILL,2,0.005140066820868671,0.0
9817,2024,WORK WITH A VARIETY OF ‘OMICS DATA SETS,S_SKILL,1,0.0025700334104343356,0.0
9818,2024,WORK WITH AND IMPROVE GOV.UK CONTENT,S_SKILL,1,0.0025700334104343356,0.0
9819,2024,WORK WITH AND IN OTHER RESEARCH FACILITIES,S_SKILL,1,0.0025700334104343356,0.0
9820,2024,WORK WITH AND INTERPRET DATA,S_SKILL,1,0.0025700334104343356,0.0
9821,2024,WORK WITH AND MAKE THE MOST OF THE VARIETY OF DATA,S_SKILL,2,0.005140066820868671,0.0
